,time,infection_status,risk_group,count
957,41,i,g1-00,314
958,41,i,g1-01,445
959,41,i,g1-10,287
960,41,i,g1-11,395
961,41,r,g0-00,256
962,41,r,g0-01,231
963,41,r,g0-10,218
964,41,r,g0-11,222
965,41,r,g1-00,765
966,41,r,g1-01,1167
967,41,r,g1-10,720
968,41,r,g1-11,1163
969,41,s,g0-00,856
970,41,s,g0-01,513
971,41,s,g0-10,1478
972,41,s,g0-11,1018
973,41,s,g1-00,1499
974,41,s,g1-01,1353
975,41,s,g1-10,1049
976,41,s,g1-11,934
977,42,i,g0-00,303
978,42,i,g0-01,294
979,42,i,g0-10,288
980,42,i,g0-11,253
981,42,i,g1-00,308
982,42,i,g1-01,443
983,42,i,g1-10,254
984,42,i,g1-11,399
985,42,r,g0-00,287
986,42,r,g0-01,237
987,42,r,g0-10,243
988,42,r,g0-11,240
989,42,r,g1-00,832
990,42,r,g1-01,1267
991,42,r,g1-10,769
992,42,r,g1-11,1229
993,42,s,g0-00,844
994,42,s,g0-01,493
995,42,s,g0-10,1440
996,42,s,g0-11,995
997,42,s,g1-00,1426
998,42,s,g1-01,1266
999,42,s,g1-10,1006
1000,42,s,g1-11,884
1001,43,i,g0-00,325
1002,43,i,g0-01,275
1003,43,i,g0-10,247
1004,43,i,g0-11,237
1005,43,i,g1-00,297
1006,43,i,g1-01,451
1007,43,i,g1-10,302
1008,43,i,g1-11,382
1009,43,r,g0-00,292
1010,43,r,g0-01,288
1011,43,r,g0-10,276
1012,43,r,g0-11,246
1013,43,r,g1-00,906
1014,43,r,g1-01,1310
1015,43,r,g1-10,793
1016,43,r,g1-11,1316
1017,43,s,g0-00,800
1018,43,s,g0-01,483
1019,43,s,g0-10,1378
1020,43,s,g0-11,975
1021,43,s,g1-00,1380
1022,43,s,g1-01,1193
1023,43,s,g1-10,1004
1024,43,s,g1-11,844
1025,44,i,g0-00,302
1026,44,i,g0-01,246
1027,44,i,g0-10,239
1028,44,i,g0-11,243
1029,44,i,g1-00,308
1030,44,i,g1-01,434
1031,44,i,g1-10,300
1032,44,i,g1-11,368
1033,44,r,g0-00,294
1034,44,r,g0-01,304
1035,44,r,g0-10,279
1036,44,r,g0-11,264
1037,44,r,g1-00,981
1038,44,r,g1-01,1396
1039,44,r,g1-10,856
1040,44,r,g1-11,1376
1041,44,s,g0-00,794
1042,44,s,g0-01,410
1043,44,s,g0-10,1402
